0	88260217019893312	4	W	D
0	88260217019893314	4	W	D
0	90197414825362994	4	W	D
0	88260217019045444	4	W	D
0	88260217019045446	4	W	D
0	88260217019045145	4	W	D
0	88260217019045155	4	W	D
0	88260217019045158	4	W	D
0	90197414825363016	4	W	D
0	88260217019045159	4	W	D
0	90197414825363030	4	W	D
0	88260217019045160	4	W	D
0	90197414825363044	4	W	D
0	88260217019045168	4	W	D
0	90197414825363058	4	W	D
0	88260217019045170	4	W	D
0	90197414825363072	4	W	D
0	88260217019053872	4	W	D
0	88260217019053876	4	W	D
0	88260217019053879	4	W	D
0	88260217019056757	4	W	D
0	88260217019056760	4	W	D
0	90197414825363492	4	W	D
0	88260217019056771	4	W	D
0	88260217019056774	4	W	D
0	90197414825363510	4	W	D
0	88260217019056785	4	W	D
0	90197414825363752	4	W	D
0	88260217019056793	4	W	D
0	90197414825363794	4	W	D
0	88260217019056903	4	W	D
0	90197414825363520	4	W	D
0	88260217019056914	4	W	D
0	88260217019054112	4	W	D
0	88260166910424406	4	W	D
0	88260217019054116	4	W	D
0	88260217019054119	4	W	D
0	88260217019054128	4	W	D
0	88260217019054134	4	W	D
0	88260217019054137	4	W	D
0	88260217019054149	4	W	D
0	88260217019054152	4	W	D
0	88260217019049990	4	W	D
0	88260217019049993	4	W	D
0	90197414825363346	4	W	D
0	88260217019050004	4	W	D
0	90197414825365618	4	W	D
0	88260217019050007	4	W	D
0	90197414825365632	4	W	D
0	88260217019050017	4	W	D
0	88260217019050022	4	W	D
0	88260217019048210	4	W	D
0	88260217019048217	4	W	D
0	90197414825363570	4	W	D
0	88260217019048224	4	W	D
0	90197414825363584	4	W	D
0	88260217019048225	4	W	D
0	90197414825363592	4	W	D
0	88260217019048227	4	W	D
0	90197414825363606	4	W	D
0	88260217019048229	4	W	D
0	90197414825363716	4	W	D
0	88260217019048231	4	W	D
0	90197414825363730	4	W	D
0	88260217019048233	4	W	D
0	90197414825363744	4	W	D
0	88260217019058227	4	W	D
0	88260217019058231	4	W	D
0	88260217019058240	4	W	D
0	88260217019058242	4	W	D
0	90197414825365618	4	W	D
0	88260217019058256	4	W	D
0	90197414825365576	4	W	D
0	88260217019058263	4	W	D
0	88260217019058275	4	W	D
0	90197414825366536	4	W	D
0	88260217019058278	4	W	D
0	88260217019058281	4	W	D
0	88260217019058289	4	W	D
0	88260166910424407	4	W	D
0	88260217019058293	4	W	D
0	88260217019058296	4	W	D
0	88260217019058304	4	W	D
0	88260217019058306	4	W	D
0	90197414825365632	4	W	D
0	88260217019058313	4	W	D
0	88260217019058321	4	W	D
0	88260167092933974	4	W	D
0	88260217019058329	4	W	D
0	88260217019058434	4	W	D
0	88260217019058437	4	W	D
0	88260217019058440	4	W	D
0	88260217019058452	4	W	D
0	88260167092934464	4	W	D
0	88260217019058464	4	W	D
0	88260217019058466	4	W	D
0	88260217019058472	4	W	D
0	88260217054709110	4	W	D
0	88260217019058484	4	W	D
0	88260217019058496	4	W	D
0	88260217019058502	4	W	D
0	90197414825365618	4	W	D
0	88260217019058515	4	W	D
0	90197414825366536	4	W	D
0	88260217019058518	4	W	D
0	88260217019058528	4	W	D
0	90197414825365878	4	W	D
0	88260217019058529	4	W	D
0	90197414825365892	4	W	D
0	88260217019058531	4	W	D
0	90197414825365906	4	W	D
0	88260217019058533	4	W	D
0	90197414825366016	4	W	D
0	88260217019058535	4	W	D
0	90197414825366024	4	W	D
0	88260217019058537	4	W	D
0	90197414825366038	4	W	D
0	88260217019058544	4	W	D
0	90197414825366052	4	W	D
0	88260217019114065	4	W	D
0	90197414825366536	4	W	D
0	88260217019114069	4	W	D
0	88260167092934656	4	W	D
0	88260217019114082	4	W	D
0	88260217019114085	4	W	D
0	90197414825366312	4	W	D
0	88260217019114098	4	W	D
0	90197414825366326	4	W	D
0	88260217019114105	4	W	D
0	88260167092934664	4	W	D
0	88260217019114118	4	W	D
0	90197414825366066	4	W	D
0	88260217019114119	4	W	D
0	90197414825366080	4	W	D
0	88260217019114120	4	W	D
0	88260217019114128	4	W	D
0	88260217019114131	4	W	D
0	88260217019114133	4	W	D
0	88260166910424406	4	W	D
0	88260217019114137	4	W	D
0	88260167092930408	4	W	D
0	88260217019114242	4	W	D
0	88260166910424416	4	W	D
0	88260217019114246	4	W	D
0	88260217019114249	4	W	D
0	88260217019114257	4	W	D
0	88260217019114263	4	W	D
0	88260217019114273	4	W	D
0	88260217019114279	4	W	D
0	88260217019114292	4	W	D
0	88260217019925792	4	W	D
0	88260217019114296	4	W	D
0	88260217019114305	4	W	D
0	88260217019114834	4	W	D
0	88260166911469856	4	W	D
0	88260217019114838	4	W	D
0	88260167077282902	4	W	D
0	88260217019114848	4	W	D
0	88260217019114852	4	W	D
0	88260217019114855	4	W	D
0	88260217019111784	4	W	D
0	88260166911469878	4	W	D
0	88260217019111794	4	W	D
0	88260217019111797	4	W	D
0	88260217019111801	4	W	D
0	88260217019111813	4	W	D
0	90197414825366390	4	W	D
0	88260217019111826	4	W	D
0	88260217019111830	4	W	D
0	88260217019111833	4	W	D
0	88260166911469864	4	W	D
0	88260217019113474	4	W	D
0	88260217019113478	4	W	D
0	88260167092933892	4	W	D
0	88260217019113491	4	W	D
0	88260166911268672	4	W	D
0	88260217019113495	4	W	D
0	90197414825366404	4	W	D
0	88260217019113508	4	W	D
0	88260217019113512	4	W	D
0	88260217019113522	4	W	D
0	90197414825366536	4	W	D
0	88260217019113526	4	W	D
0	88260217019113538	4	W	D
0	88260217019113542	4	W	D
0	88260217019113554	4	W	D
0	88260217019113557	4	W	D
0	88260217019113569	4	W	D
0	88260166910628904	4	W	D
0	88260217019113574	4	W	D
0	88260217019113577	4	W	D
0	88260217019113585	4	W	D
0	88260217019113591	4	W	D
0	88260167092934532	4	W	D
0	88260217019113604	4	W	D
0	88260217019113616	4	W	D
0	88260217019113620	4	W	D
0	88260217019113728	4	W	D
0	88260217019113732	4	W	D
0	88260217019113744	4	W	D
0	88260217019113748	4	W	D
0	88260217019113752	4	W	D
0	88260217019113762	4	W	D
0	88260217019113766	4	W	D
0	88260217019113769	4	W	D
0	88260217019113778	4	W	D
0	88260217019113782	4	W	D
0	88260217019113785	4	W	D
0	88260217019113795	4	W	D
0	88260217019113799	4	W	D
0	88260217019113808	4	W	D
0	88260217019113814	4	W	D
0	88260217019113817	4	W	D
0	88260167092934532	4	W	D
0	88260217019113830	4	W	D
0	88260217019113840	4	W	D
0	88260167092934546	4	W	D
0	88260217019113847	4	W	D
0	88260217019113857	4	W	D
0	88260217019113860	4	W	D
0	88260217019113862	4	W	D
0	88260167092937476	4	W	D
0	88260217019113872	4	W	D
0	88260217019113877	4	W	D
0	88260217019113879	4	W	D
0	88260217019113985	4	W	D
0	88260166910628900	4	W	D
0	88260217019113988	4	W	D
0	90197414825366354	4	W	D
0	88260217019114001	4	W	D
0	88260217019114004	4	W	D
0	90197414825366340	4	W	D
0	88260217019114017	4	W	D
0	90197414825366276	4	W	D
0	88260217019114024	4	W	D
0	90197414825366080	4	W	D
0	88260217019114032	4	W	D
0	90197414825366066	4	W	D
0	88260217019114034	4	W	D
0	90197414825366312	4	W	D
0	88260217019114041	4	W	D
0	90197414825366326	4	W	D
0	88260217019114054	4	W	D
0	90197414825366052	4	W	D
0	88260217019057302	4	W	D
0	90197414825366038	4	W	D
0	88260217019057303	4	W	D
0	88260217019057408	4	W	D
0	90197414825366024	4	W	D
0	88260217019057410	4	W	D
0	90197414825366016	4	W	D
0	88260217019057412	4	W	D
0	90197414825365906	4	W	D
0	88260217019057414	4	W	D
0	90197414825365892	4	W	D
0	88260217019057416	4	W	D
0	88260217019057425	4	W	D
0	90197414825365878	4	W	D
0	88260217019057426	4	W	D
0	88260217019057429	4	W	D
0	88260217019057442	4	W	D
0	88260166910756679	4	W	D
0	88260217019057445	4	W	D
0	90197414825365568	4	W	D
0	88260217019057458	4	W	D
0	90197414825365540	4	W	D
0	88260217019057465	4	W	D
0	90197414825365504	4	W	D
0	88260217019057478	4	W	D
0	90197414825365536	4	W	D
0	88260217019057491	4	W	D
0	90197414825366080	4	W	D
0	88260217019057495	4	W	D
0	88260217019057497	4	W	D
0	88260217019057509	4	W	D
0	88260217019057512	4	W	D
0	88260217019057523	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756680	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756681	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756688	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756689	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756690	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756691	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756692	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756693	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756694	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756695	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756696	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756697	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756704	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756705	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756706	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756707	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756708	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756709	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756710	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756711	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057526	4	W	D
0	88260217019057529	4	W	D
0	88260217019057539	4	W	D
0	88260217019057543	4	W	D
0	88260217019057552	4	W	D
0	88260217019057555	4	W	D
0	88260166910756712	4	W	D
0	88260217019057558	4	W	D
0	88260217019057560	4	W	D
0	88260217019057664	4	W	D
0	88260217019057666	4	W	D
0	88260217019057671	4	W	D
0	88260217054722198	4	W	D
0	88260217054722198	4	W	D
0	88260217019057685	4	W	D
0	88260217019057688	4	W	D
0	90197414825365590	4	W	D
1	88260217019057701	4	W	D
0	90197414825365618	4	W	D
1	88260217019057718	4	W	D
0	90197414825365632	4	W	D
0	88260217019057735	4	W	D
0	88260217019057737	4	W	D
0	90197414825366066	4	W	D
0	88260217019057750	4	W	D
0	88260217019057762	4	W	D
0	90197414825365504	4	W	D
0	88260217019057769	4	W	D
0	88260217019057778	4	W	D
0	88260167092934180	4	W	D
0	88260217019057781	4	W	D
0	88260217019057793	4	W	D
0	88260217019057796	4	W	D
0	88260217019057798	4	W	D
1	88260217019057801	4	W	D
0	90197414825363858	4	W	D
0	88260217019057920	4	W	D
0	88260217019057926	4	W	D
0	88260217019057939	4	W	D
0	90197414825365576	4	W	D
0	88260217019057952	4	W	D
0	88260217019057955	4	W	D
0	90197414825366066	4	W	D
0	88260217019057959	4	W	D
0	90197414825365512	4	W	D
0	88260217019057972	4	W	D
0	88260217019057985	4	W	D
0	90197414825365554	4	W	D
0	88260217019057992	4	W	D
0	88260217019058039	4	W	D
0	90197414825365536	4	W	D
0	88260217019058051	4	W	D
0	90197414825365540	4	W	D
0	90197414825363816	4	W	D
0	88260217019058057	4	W	D
0	90197414825365512	4	W	D
0	88260217019058070	4	W	D
0	90197414825366536	4	W	D
0	88260217019058073	4	W	D
0	90197414825365554	4	W	D
0	88260217019058182	4	W	D
0	90197414825365576	4	W	D
0	88260217019058195	4	W	D
0	90197414825363808	4	W	D
0	88260217019058196	4	W	D
0	90197414825365568	4	W	D
0	88260217019058209	4	W	D
0	90197414825363794	4	W	D
0	88260217019058211	4	W	D
0	90197414825363780	4	W	D
0	88260217019058213	4	W	D
0	90197414825363766	4	W	D
0	88260217019058215	4	W	D
0	90197414825363752	4	W	D
0	88260217019058216	4	W	D
0	90197414825363744	4	W	D
0	88260217019045672	4	W	D
0	90197414825363730	4	W	D
0	88260217019045680	4	W	D
0	90197414825363716	4	W	D
0	88260217019045682	4	W	D
0	90197414825363606	4	W	D
0	88260217019045684	4	W	D
0	90197414825363592	4	W	D
0	88260217019045686	4	W	D
0	88260217019045689	4	W	D
0	90197414825363584	4	W	D
0	88260217019045696	4	W	D
0	90197414825363570	4	W	D
0	88260217019045697	4	W	D
0	88260217019045704	4	W	D
0	88260217054758400	4	W	D
0	88260217019045714	4	W	D
0	90197414825363268	4	W	D
0	88260217019045719	4	W	D
0	90197414825363478	4	W	D
0	88260217019045730	4	W	D
0	90197414825363282	4	W	D
0	88260217019045735	4	W	D
0	90197414825363346	4	W	D
0	88260217019045746	4	W	D
0	90197414825363752	4	W	D
0	88260217019045760	4	W	D
0	90197414825363794	4	W	D
0	88260217019045768	4	W	D
0	88260217019045777	4	W	D
0	90197414825363808	4	W	D
0	88260217019045784	4	W	D
0	88260217019045891	4	W	D
0	88260217019045895	4	W	D
0	88260217054758290	4	W	D
0	88260217019045904	4	W	D
0	90197414825363304	4	W	D
0	88260217019045909	4	W	D
0	90197414825363318	4	W	D
0	88260217019045920	4	W	D
0	90197414825363464	4	W	D
0	88260217019045925	4	W	D
0	88260217019045928	4	W	D
0	88260217019045939	4	W	D
0	88260217019045942	4	W	D
0	88260217019045945	4	W	D
0	90197414825363506	4	W	D
0	88260217019045955	4	W	D
0	90197414825363332	4	W	D
0	88260217019045959	4	W	D
0	88260217019045968	4	W	D
0	90197414825363296	4	W	D
0	88260217019045973	4	W	D
0	88260217019045974	4	W	D
0	88260167092936790	4	W	D
0	88260217019045984	4	W	D
0	88260217054730550	4	W	D
0	88260217019045988	4	W	D
0	88260217019045991	4	W	D
0	88260217019046003	4	W	D
0	88260217019046006	4	W	D
0	88260217019046033	4	W	D
0	88260217054758533	4	W	D
0	88260217019046040	4	W	D
0	88260217019046148	4	W	D
0	88260217054709110	4	W	D
0	88260217019046161	4	W	D
0	88260217019046167	4	W	D
0	88260217054758468	4	W	D
0	88260217019046179	4	W	D
0	88260217019046181	4	W	D
0	88260217019046193	4	W	D
0	88260217054756872	4	W	D
0	88260217019046197	4	W	D
0	90197414825363538	4	W	D
0	88260217019046211	4	W	D
0	90197414825363542	4	W	D
0	88260217019046226	4	W	D
0	103371314	4	W	D
0	88260217019046230	4	W	D
0	88260217019046233	4	W	D
0	88260217054756864	4	W	D
0	88260217019046243	4	W	D
0	103371286	4	W	D
0	88260217019046247	4	W	D
0	90197414825363456	4	W	D
0	88260217019046258	4	W	D
0	88260217054758486	4	W	D
0	88260217019046265	4	W	D
0	88260217019046274	4	W	D
0	88260217019046280	4	W	D
0	90197414825363318	4	W	D
0	88260217019046290	4	W	D
0	88260217054758472	4	W	D
0	88260217019046296	4	W	D
0	90197414825363304	4	W	D
0	88260217019047939	4	W	D
0	68766084	4	W	D
0	88260217019047943	4	W	D
0	88260217054758482	4	W	D
0	88260217019047955	4	W	D
0	88260217019047958	4	W	D
0	88260217019047961	4	W	D
0	88260217019047970	4	W	D
0	88260217019047973	4	W	D
0	90197414825363332	4	W	D
0	88260217019047984	4	W	D
0	88260217019047987	4	W	D
0	88260217019047990	4	W	D
0	88260217019047992	4	W	D
0	88260217019048004	4	W	D
0	90197414825363766	4	W	D
0	88260217019048019	4	W	D
0	88260217019048021	4	W	D
0	90197414825363766	4	W	D
0	88260217019048035	4	W	D
0	88260167092937490	4	W	D
0	88260217019048039	4	W	D
0	88260217019048048	4	W	D
0	88260217019048086	4	W	D
0	88260217019048192	4	W	D
0	88260217019048195	4	W	D
0	88260217019045974	4	W	D
0	88260167092936804	4	W	D
0	88260217019045984	4	W	D
0	88260167092930568	4	W	D
0	88260217019045988	4	W	D
0	88260217019045991	4	W	D
0	88260217019046003	4	W	D
0	88260217019046006	4	W	D
0	88260217019046033	4	W	D
0	88260167092933975	4	W	D
0	88260217019046040	4	W	D
0	88260217019046148	4	W	D
0	88260217054709110	4	W	D
0	88260217019046161	4	W	D
0	88260217019046167	4	W	D
0	88260167092933910	4	W	D
0	88260217019046179	4	W	D
0	88260217019046181	4	W	D
0	88260217019046193	4	W	D
0	88260167092930688	4	W	D
0	88260217019046197	4	W	D
0	90197414825363538	4	W	D
0	88260217019046211	4	W	D
0	90197414825363542	4	W	D
0	88260217019046226	4	W	D
0	88260167077279794	4	W	D
0	88260217019046230	4	W	D
0	88260217019046233	4	W	D
0	88260167092930674	4	W	D
0	88260217019046243	4	W	D
0	88260167077279766	4	W	D
0	88260217019046247	4	W	D
0	90197414825363456	4	W	D
0	88260217019046258	4	W	D
0	88260167092933928	4	W	D
0	88260217019046265	4	W	D
0	88260217019046274	4	W	D
0	88260217019046280	4	W	D
0	90197414825363318	4	W	D
0	88260217019046290	4	W	D
0	88260167092933920	4	W	D
0	88260217019046296	4	W	D
0	90197414825363304	4	W	D
0	88260217019047939	4	W	D
0	88260166910247684	4	W	D
0	88260217019047943	4	W	D
0	88260167092933924	4	W	D
0	88260217019047955	4	W	D
0	88260217019047958	4	W	D
0	88260217019047961	4	W	D
0	88260217019047970	4	W	D
0	88260217019047973	4	W	D
0	90197414825363332	4	W	D
0	88260217019047984	4	W	D
0	88260217019047987	4	W	D
0	88260217019047990	4	W	D
0	88260217019047992	4	W	D
0	88260217019053352	4	W	D
0	90197414825363304	4	W	D
0	88260217019053363	4	W	D
0	88260217019053365	4	W	D
0	88260217019053367	4	W	D
0	88260217019053376	4	W	D
0	88260167092933942	4	W	D
0	88260217019053383	4	W	D
0	88260166910288712	4	W	D
0	88260217019053392	4	W	D
0	88260217019053394	4	W	D
0	88260217019053400	4	W	D
0	88260167092933956	4	W	D
0	88260217019053413	4	W	D
0	90197414825363492	4	W	D
0	88260217019053424	4	W	D
0	90197414825363510	4	W	D
0	88260217019053429	4	W	D
0	90197414825363752	4	W	D
0	88260217019053443	4	W	D
0	88260217019053446	4	W	D
0	90197414825363794	4	W	D
0	88260217019053460	4	W	D
0	90197414825363520	4	W	D
0	88260217019053465	4	W	D
0	88260217019053570	4	W	D
0	88260217019053574	4	W	D
0	90197414825363456	4	W	D
0	88260217019053585	4	W	D
0	90197414825363304	4	W	D
0	88260217019053590	4	W	D
0	88260217019053593	4	W	D
0	88260217019053622	4	W	D
0	88260166910345846	4	W	D
0	88260217019053625	4	W	D
0	88260217019053634	4	W	D
0	88260217019053637	4	W	D
0	88260217019053640	4	W	D
0	88260217019053604	4	W	D
0	88260217019053608	4	W	D
0	88260217019053616	4	W	D
0	88260217019053622	4	W	D
0	88260166910345856	4	W	D
0	88260217019053625	4	W	D
0	88260217019053634	4	W	D
0	88260217019053637	4	W	D
0	88260217019053640	4	W	D
0	88260217019053604	4	W	D
0	88260217019053608	4	W	D
0	88260217019053616	4	W	D
0	88260217019053622	4	W	D
0	88260166910345860	4	W	D
0	88260217019053625	4	W	D
0	88260217019053634	4	W	D
0	88260217019053637	4	W	D
0	88260217019053640	4	W	D
0	88260217019053648	4	W	D
0	88260217019053651	4	W	D
0	88260167092933956	4	W	D
0	88260217019053664	4	W	D
0	88260217019053668	4	W	D
0	90197414825363464	4	W	D
0	90197414825363232	4	W	D
0	88260217019053672	4	W	D
0	90197414825363296	4	W	D
0	90197414825363218	4	W	D
0	88260217019053682	4	W	D
0	90197414825363204	4	W	D
0	88260217019053683	4	W	D
0	90197414825363094	4	W	D
0	88260217019053685	4	W	D
0	88260217019053689	4	W	D
0	88260217019053697	4	W	D
0	90197414825363080	4	W	D
0	88260217019053698	4	W	D
0	90197414825363808	4	W	D
0	88260217019053712	4	W	D
0	88260217019053716	4	W	D
0	90197414825363780	4	W	D
0	88260217019053825	4	W	D
0	90197414825363282	4	W	D
0	88260217019053830	4	W	D
0	90197414825363268	4	W	D
0	88260217019053841	4	W	D
0	88260217019053843	4	W	D
0	88260217019053847	4	W	D
0	90197414825363766	4	W	D
0	88260217019053861	4	W	D
